25001723,0,10.16700005531311,0.9600026484796209,0.14299988746643066
0,51,10,0
1,0,10,0
2,11,7,0
3,5,4,0
4,0,0,0
5,0,1,0
6,0,13,0
7,11,5,7
8,18,0,0
9,43,9,19
10,9,0,3
11,16,8,12
12,30,0,0
13,24,2,5
14,10,12,0
15,28,14,0
16,4,1,0
17,47,0,0
18,116,0,74
19,73,10,14
20,26,8,15
21,16,11,0
22,103,8,44
23,51,11,42
24,76,0,65
25,68,6,40
26,103,0,81
27,136,6,113
28,43,1,40
29,162,3,132
30,136,0,124
31,95,0,68
32,175,6,116
33,210,7,163
34,111,1,101
35,91,7,73
36,0,7,0
37,154,0,133
38,65,11,58
39,195,12,181
