36014612,0,10.25,1.0,0.22600007057189941
0,16,9,0
1,66,9,0
2,194,10,0
3,31,0,0
4,0,5,0
5,118,0,0
6,0,3,0
7,32,9,0
8,40,5,25
9,0,11,0
10,0,0,0
11,32,12,0
12,369,11,198
13,878,3,655
14,122,10,0
15,93,7,0
16,93,3,52
17,192,5,100
18,313,10,195
19,194,1,194
20,93,5,0
21,320,12,149
22,265,12,80
23,462,0,412
24,422,0,400
25,264,6,227
26,313,5,248
27,485,0,482
28,773,0,570
29,422,9,371
30,627,0,574
31,445,6,386
32,559,0,554
33,485,10,383
34,589,0,533
35,154,5,91
36,721,5,609
37,569,9,438
38,422,12,422
39,617,4,559
40,559,3,508
41,686,4,670
42,773,7,736
43,475,13,422
44,753,5,698
45,840,5,704
46,947,12,671
47,840,10,641
48,538,10,483
49,266,1,172
