45,1,41.93299984931946,0.0,26.824999809265137
0,1029,16,1019
1,521,0,501
2,956,0,937
3,264,0,246
4,138,0,133
5,935,0,919
6,7,11,0
7,478,0,476
8,330,0,314
9,1093,0,1089
10,44,4,27
11,497,7,480
12,92,0,92
13,833,0,831
14,0,0,0
15,209,0,208
16,22,19,17
17,245,0,225
18,29,0,24
19,177,0,169
20,1002,0,990
21,254,0,235
22,1061,0,1046
23,441,0,433
24,300,0,289
25,363,0,360
26,0,14,0
27,157,7,149
28,13,24,0
29,1050,0,1031
30,919,15,917
31,81,0,78
32,130,0,116
33,19,7,14
34,1011,0,1011
35,975,0,963
36,36,17,25
37,64,21,49
38,911,0,899
39,55,4,37
40,425,0,411
41,851,0,840
42,512,0,511
43,19,23,0
44,887,15,880
45,55,18,36
46,397,0,387
47,43,0,40
48,38,10,27
49,54,16,39
