35,1,11.1489999294281,0.0,6.357000112533569
0,125,0,123
1,364,0,360
2,168,0,154
3,590,0,577
4,58,14,55
5,50,3,33
6,156,0,144
7,899,0,884
8,14,2,13
9,74,0,54
10,6,14,0
11,54,13,49
12,474,0,460
13,30,6,27
14,570,0,550
15,0,10,0
16,865,0,861
17,450,0,432
18,505,0,499
19,4,0,0
20,388,0,385
21,206,0,195
22,64,2,52
23,530,0,517
24,941,0,933
25,341,0,329
26,427,0,413
27,926,11,922
28,95,0,90
29,53,0,41
30,308,0,289
31,19,10,16
32,49,7,33
33,234,0,231
34,86,3,73
35,273,0,261
36,67,5,52
37,0,9,0
38,406,1,403
39,0,3,0
