35,1,10.217000007629395,0.0,5.9700000286102295
0,815,0,806
1,64,9,44
2,625,0,625
3,834,0,834
4,332,3,331
5,291,0,287
6,303,0,289
7,0,2,0
8,394,0,383
9,226,6,208
10,606,0,593
11,548,0,533
12,0,8,0
13,653,0,634
14,723,0,710
15,865,0,857
16,221,4,217
17,482,0,479
18,509,0,507
19,432,0,423
20,753,0,746
21,369,0,367
22,25,2,20
23,669,0,666
24,0,0,0
25,42,0,40
26,892,0,875
27,683,0,673
28,699,0,687
29,0,3,0
30,15,10,0
31,468,0,464
32,34,11,27
33,42,6,30
34,566,0,554
35,785,1,771
36,260,0,246
37,900,0,885
38,47,2,42
39,922,0,919
