43,1,50.46300005912781,0.0,33.62400007247925
0,531,0,517
1,673,0,657
2,298,0,279
3,72,0,59
4,93,0,79
5,126,0,120
6,570,0,570
7,32,0,30
8,759,0,741
9,211,0,203
10,223,0,208
11,1,11,0
12,245,0,225
13,269,0,267
14,0,15,0
15,432,19,414
16,322,0,313
17,350,0,338
18,384,0,366
19,629,0,628
20,14,4,0
21,34,12,15
22,9,0,0
23,472,0,466
24,493,0,491
25,1171,0,1168
26,20,18,5
27,1184,14,1169
28,542,0,535
29,150,10,138
30,655,0,643
31,419,0,410
32,591,0,591
33,615,9,604
34,830,0,812
35,175,0,169
36,47,4,30
37,0,1,0
38,405,0,387
39,707,0,704
40,21,15,16
41,49,21,31
42,8,17,0
43,787,0,777
44,809,2,809
45,454,0,440
46,1106,0,1097
47,13,10,0
48,1137,0,1123
49,729,0,719
