35,1,11.460999965667725,0.0,6.759999990463257
0,980,10,969
1,0,8,0
2,285,0,277
3,115,3,113
4,414,0,401
5,351,0,347
6,588,0,582
7,258,0,238
8,242,5,222
9,1,5,0
10,558,0,549
11,210,4,204
12,399,0,381
13,523,0,503
14,15,14,9
15,624,0,619
16,382,0,369
17,297,6,290
18,141,0,135
19,16,5,0
20,42,0,25
21,465,0,465
22,53,14,40
23,107,0,104
24,49,10,32
25,337,0,325
26,490,0,475
27,22,13,17
28,54,6,43
29,30,10,17
30,437,0,421
31,85,7,80
32,968,0,954
33,36,3,30
34,6,0,0
35,987,0,970
36,180,0,165
37,27,0,26
38,75,3,75
39,10,1,0
