23000582,0,800.2849998474121,1.0,0.22500014305114746
0,16,10,16
1,6,7,0
2,56,5,36
3,18,10,12
4,48,5,35
5,59,10,46
6,26,2,21
7,34,2,22
8,0,13,0
9,2,5,0
10,35,0,19
11,4,7,0
12,23,10,23
13,44,2,35
14,21,9,0
15,5,12,0
16,2,6,0
17,0,2,0
18,20,10,10
19,20,4,0
20,21,0,14
21,32,12,26
22,0,5,0
23,35,6,29
24,2,7,0
25,5,5,0
26,0,1,0
27,11,4,0
28,0,0,0
29,41,5,32
30,11,9,0
31,7,0,0
32,11,0,0
33,0,4,0
34,38,10,23
35,18,0,12
36,51,10,42
37,29,5,26
38,21,6,0
39,26,0,0
40,11,1,0
41,6,8,0
42,3,0,0
43,54,0,39
44,27,10,12
45,0,8,0
46,16,6,16
47,44,10,36
48,12,14,0
49,6,9,0
