22002303,0,800.2870001792908,1.0,0.2239999771118164
0,69,0,0
1,199,14,159
2,70,1,0
3,54,19,0
4,126,0,0
5,186,7,153
6,20,5,10
7,46,1,0
8,93,21,0
9,14,21,0
10,0,0,0
11,9,0,0
12,204,0,191
13,8,17,0
14,93,14,74
15,141,8,101
16,108,23,0
17,126,2,64
18,199,20,172
19,75,16,49
20,167,8,150
21,223,6,150
22,75,23,0
23,175,0,122
24,38,14,0
25,19,15,0
26,0,15,0
27,63,14,24
28,70,6,63
29,28,0,0
30,112,15,0
31,87,6,0
32,55,8,49
33,230,14,164
34,0,13,0
35,0,22,0
36,104,1,62
37,151,16,85
38,49,0,0
39,0,8,0
40,175,17,138
41,126,7,74
42,147,2,143
43,20,8,0
44,8,15,0
45,54,16,0
46,19,14,0
47,20,0,0
48,30,21,0
49,144,22,106
