22004942,0,800.3239998817444,1.0,0.22499990463256836
0,0,0,0
1,81,2,0
2,412,0,217
3,433,10,276
4,219,4,190
5,410,5,263
6,16,0,0
7,179,7,139
8,95,11,80
9,147,7,112
10,0,7,0
11,259,7,161
12,166,6,0
13,215,13,0
14,495,10,360
15,105,6,0
16,0,13,0
17,65,0,0
18,91,9,0
19,338,6,338
20,47,5,0
21,155,4,0
22,129,11,0
23,24,5,0
24,284,10,262
25,265,0,228
26,259,4,194
27,486,5,483
28,160,0,0
29,20,2,0
30,137,0,84
31,377,10,318
32,0,10,0
33,102,4,0
34,43,2,0
35,227,0,164
36,30,11,0
37,314,0,183
38,324,12,324
39,58,8,0
40,47,6,0
41,215,8,199
42,25,13,0
43,47,9,0
44,0,2,0
45,374,0,238
46,259,6,0
47,126,14,0
48,184,10,129
49,62,11,0
