16002374,0,800.297000169754,1.0,0.22300004959106445
0,242,8,80
1,241,19,116
2,286,0,166
3,17,22,0
4,224,11,103
5,45,0,0
6,0,18,0
7,340,8,210
8,261,11,0
9,89,15,30
10,44,2,0
11,67,9,0
12,85,2,0
13,0,10,0
14,325,0,225
15,196,0,133
16,64,5,0
17,79,22,0
18,59,22,0
19,33,15,0
20,0,24,0
21,284,17,267
22,24,5,0
23,122,0,0
24,143,1,0
25,95,10,91
26,0,0,0
27,33,19,0
28,0,20,0
29,35,10,0
30,0,11,0
31,251,0,202
32,344,18,258
33,111,4,0
34,170,15,112
35,148,15,97
36,177,4,0
37,16,2,0
38,67,4,0
39,214,18,123
40,174,20,161
41,0,5,0
42,145,10,0
43,0,2,0
44,44,4,0
45,89,17,0
46,1,14,0
47,67,20,0
48,131,20,0
49,68,19,0
