16003790,0,800.183000087738,0.9375142388146808,0.14100003242492676
0,301,15,148
1,0,0,0
2,338,0,214
3,19,23,0
4,102,5,0
5,0,19,0
6,169,19,38
7,19,22,0
8,464,15,338
9,265,16,235
10,24,14,0
11,218,5,150
12,299,8,284
13,0,11,0
14,416,11,284
15,142,7,0
16,19,20,0
17,25,7,0
18,446,3,380
19,0,6,0
20,35,0,0
21,239,13,222
22,265,5,180
23,85,24,0
24,409,0,295
25,69,7,0
26,304,0,228
27,102,0,0
28,0,3,0
29,57,14,0
30,0,5,0
31,0,14,0
32,239,5,222
33,354,16,269
34,340,8,303
35,92,11,0
36,93,19,0
37,142,5,0
38,231,0,0
39,156,0,0
