17004368,0,800.3029999732971,1.0,0.22499990463256836
0,16,3,0
1,66,3,0
2,128,10,0
3,47,0,0
4,67,13,0
5,0,9,0
6,8,1,0
7,97,3,0
8,0,4,0
9,313,10,189
10,49,6,0
11,0,6,0
12,388,10,249
13,167,5,0
14,174,10,49
15,49,12,0
16,371,0,271
17,0,13,0
18,348,6,281
19,313,5,217
20,263,9,0
21,47,10,0
22,56,9,0
23,552,10,420
24,0,0,0
25,98,8,0
26,293,0,177
27,58,1,0
28,47,8,0
29,160,9,0
30,98,6,0
31,452,10,433
32,313,13,182
33,397,5,304
34,18,9,0
35,160,4,0
36,45,3,0
37,97,10,7
38,330,0,250
39,518,10,506
40,159,1,0
41,236,10,0
42,237,5,189
43,176,0,0
44,229,1,200
45,32,5,0
46,96,0,0
47,450,0,444
48,18,10,0
49,49,5,0
