16003801,0,800.1900000572205,1.0,0.13899993896484375
0,33,1,0
1,54,14,0
2,141,10,0
3,170,4,122
4,348,4,270
5,247,11,176
6,187,4,0
7,122,14,0
8,187,11,0
9,429,9,274
10,215,0,0
11,370,0,299
12,318,11,287
13,71,10,0
14,35,14,0
15,79,3,0
16,49,3,0
17,37,5,0
18,312,4,204
19,86,0,0
20,429,3,333
21,166,14,0
22,0,1,0
23,0,7,0
24,0,10,0
25,385,3,230
26,167,0,0
27,280,5,244
28,129,2,117
29,99,5,0
30,279,0,228
31,52,9,0
32,301,0,188
33,497,2,380
34,370,10,246
35,49,0,0
36,0,0,0
37,22,10,0
38,0,3,0
39,258,5,203
