20003961,0,800.3090000152588,1.0,0.22699999809265137
0,22,9,0
1,98,2,0
2,37,18,0
3,264,21,257
4,0,13,0
5,72,21,0
6,31,2,0
7,0,2,0
8,2,9,0
9,100,9,0
10,386,7,310
11,139,17,0
12,0,21,0
13,143,0,0
14,215,7,175
15,157,7,0
16,67,7,0
17,18,14,0
18,454,0,334
19,48,0,0
20,42,22,0
21,290,14,257
22,215,14,0
23,324,19,125
24,146,2,63
25,72,0,16
26,0,22,0
27,37,13,0
28,65,14,0
29,242,8,136
30,99,16,0
31,279,6,253
32,337,0,210
33,186,18,0
34,341,8,189
35,188,2,0
36,248,0,186
37,306,7,181
38,130,9,126
39,425,18,216
40,0,10,0
41,24,21,0
42,67,2,0
43,61,13,0
44,384,17,333
45,128,2,67
46,264,18,252
47,37,17,0
48,0,0,0
49,285,0,275
