15000363,0,800.2799999713898,1.0,0.2259998321533203
0,36,0,18
1,43,0,36
2,15,10,0
3,0,18,0
4,7,21,0
5,5,18,0
6,4,8,0
7,48,18,33
8,15,16,0
9,29,14,18
10,40,17,19
11,4,14,0
12,24,21,24
13,0,0,0
14,8,10,2
15,10,0,0
16,8,20,0
17,55,14,52
18,6,6,4
19,21,13,0
20,36,8,21
21,0,20,0
22,32,6,18
23,0,17,0
24,8,8,0
25,2,18,0
26,47,0,35
27,35,16,33
28,0,2,0
29,28,0,0
30,14,0,0
31,31,21,12
32,8,7,0
33,22,12,0
34,14,22,0
35,47,6,38
36,10,2,0
37,2,19,0
38,19,0,0
39,13,7,0
40,5,0,0
41,8,15,0
42,23,8,0
43,8,14,0
44,0,9,0
45,2,6,0
46,0,21,0
47,0,3,0
48,0,12,0
49,2,0,0
