16001884,0,800.1879999637604,0.8125196070662676,0.1399998664855957
0,64,10,0
1,1,0,0
2,82,3,70
3,65,17,0
4,22,13,0
5,138,14,133
6,178,16,137
7,8,2,3
8,245,0,209
9,31,12,0
10,183,0,123
11,19,19,0
12,141,3,129
13,161,0,153
14,0,2,0
15,154,16,152
16,0,12,0
17,238,13,112
18,161,8,113
19,93,0,80
20,183,8,129
21,35,20,0
22,50,1,0
23,216,0,139
24,12,15,0
25,106,0,0
26,56,13,35
27,10,13,0
28,23,10,0
29,2,13,0
30,101,13,0
31,34,14,0
32,0,16,0
33,10,17,0
34,50,3,0
35,33,0,0
36,45,0,0
37,216,14,167
38,2,10,0
39,33,3,0
