17000417,0,800.3090000152588,1.0,0.22699999809265137
0,0,3,0
1,2,5,0
2,11,5,8
3,8,14,0
4,19,22,14
5,38,9,28
6,49,2,47
7,24,0,0
8,0,12,0
9,7,10,0
10,7,0,0
11,19,17,17
12,0,19,0
13,5,0,0
14,51,20,47
15,42,18,33
16,16,0,0
17,14,13,0
18,4,11,0
19,0,0,0
20,15,5,6
21,27,18,21
22,32,17,0
23,44,2,30
24,0,7,0
25,0,15,0
26,10,1,0
27,10,17,0
28,7,11,0
29,23,3,0
30,32,2,25
31,20,13,0
32,36,0,27
33,2,24,0
34,5,8,0
35,11,0,0
36,2,10,0
37,43,9,24
38,2,0,0
39,19,10,0
40,49,10,47
41,2,18,0
42,36,5,19
43,19,2,12
44,11,3,0
45,29,9,0
46,7,7,0
47,11,2,0
48,0,6,0
49,23,15,12
