18000221,0,800.2760000228882,1.0,0.22499990463256836
0,10,8,8
1,18,8,14
2,26,4,23
3,5,5,0
4,5,0,0
5,5,8,0
6,26,8,17
7,1,0,0
8,3,14,0
9,2,6,0
10,25,0,22
11,11,12,0
12,16,3,16
13,13,9,13
14,14,0,9
15,3,4,0
16,5,1,0
17,3,7,0
18,12,0,7
19,6,2,0
20,0,9,0
21,12,3,0
22,1,12,0
23,3,0,0
24,0,0,0
25,21,4,15
26,16,6,0
27,1,10,0
28,21,12,16
29,16,10,0
30,3,10,0
31,1,7,0
32,9,1,0
33,5,10,5
34,8,12,0
35,4,13,0
36,0,7,0
37,2,2,1
38,8,7,6
39,16,0,5
40,21,0,13
41,1,14,0
42,0,2,0
43,23,9,18
44,13,8,13
45,2,4,0
46,8,5,0
47,0,10,0
48,0,14,0
49,2,5,0
