16000379,0,800.2720000743866,1.0,0.22699999809265137
0,2,3,0
1,18,18,0
2,16,8,0
3,3,14,0
4,35,11,30
5,31,2,0
6,46,7,28
7,5,6,0
8,5,0,0
9,30,18,0
10,32,6,0
11,18,17,0
12,8,17,0
13,0,11,0
14,3,15,0
15,22,12,22
16,0,24,0
17,26,20,22
18,17,4,0
19,7,4,0
20,15,0,0
21,50,12,35
22,8,14,6
23,28,12,12
24,42,11,35
25,8,6,0
26,0,0,0
27,0,1,0
28,0,17,0
29,26,4,13
30,13,9,7
31,11,19,11
32,8,20,0
33,23,4,13
34,20,0,0
35,47,17,42
36,2,0,0
37,3,21,0
38,39,17,27
39,41,0,41
40,28,0,0
41,16,15,0
42,0,3,0
43,5,2,0
44,5,8,0
45,5,5,0
46,2,23,0
47,46,0,35
48,13,4,0
49,3,10,0
