19000279,0,800.2679998874664,1.0,0.2239999771118164
0,12,1,0
1,1,5,0
2,1,0,0
3,7,1,0
4,0,8,0
5,6,8,0
6,0,0,0
7,17,0,0
8,6,6,0
9,15,4,0
10,6,0,0
11,12,10,0
12,1,3,0
13,0,2,0
14,5,10,4
15,5,11,0
16,34,0,30
17,0,12,0
18,3,2,0
19,33,11,29
20,19,9,13
21,16,13,0
22,29,4,18
23,3,10,0
24,28,11,19
25,4,2,0
26,12,0,0
27,23,10,11
28,4,3,0
29,25,5,17
30,11,6,9
31,20,4,20
32,12,3,8
33,22,0,15
34,1,4,0
35,15,7,0
36,25,0,20
37,9,10,0
38,1,10,0
39,1,7,0
40,22,4,15
41,0,3,0
42,2,10,0
43,14,9,0
44,9,0,4
45,11,9,10
46,29,0,14
47,21,13,10
48,4,7,0
49,16,10,13
