21000612,0,800.2880001068115,1.0,0.22699999809265137
0,5,4,0
1,0,9,0
2,3,3,0
3,7,14,0
4,30,4,28
5,2,14,0
6,2,12,0
7,26,8,0
8,37,12,25
9,11,4,0
10,13,8,0
11,0,12,0
12,5,8,0
13,23,3,22
14,52,5,31
15,47,10,38
16,51,10,47
17,9,9,7
18,46,5,36
19,6,0,0
20,38,9,31
21,16,9,0
22,25,0,0
23,34,8,29
24,3,7,0
25,11,1,0
26,13,14,0
27,2,0,0
28,44,0,27
29,34,0,32
30,8,13,0
31,59,5,35
32,16,0,10
33,0,3,0
34,36,4,36
35,2,1,0
36,7,1,0
37,30,12,29
38,49,0,33
39,0,6,0
40,3,4,0
41,0,0,0
42,20,0,18
43,26,11,25
44,17,3,0
45,11,2,0
46,0,14,0
47,9,8,0
48,43,5,36
49,54,0,37
