22000981,0,800.2940001487732,1.0,0.22499990463256836
0,25,11,24
1,38,12,0
2,53,8,34
3,6,2,0
4,63,4,61
5,53,3,43
6,73,12,33
7,25,4,0
8,69,3,35
9,13,0,0
10,92,4,58
11,25,10,0
12,5,5,0
13,0,2,0
14,15,10,0
15,0,3,0
16,62,12,51
17,38,5,0
18,0,0,0
19,38,10,0
20,50,0,0
21,0,1,0
22,37,0,28
23,33,11,21
24,8,6,0
25,14,12,0
26,5,8,0
27,13,6,0
28,13,14,0
29,0,5,0
30,20,5,9
31,0,4,0
32,17,3,0
33,81,0,48
34,67,0,49
35,54,12,51
36,33,0,21
37,78,9,45
38,14,13,0
39,80,5,49
40,25,5,0
41,92,0,87
42,0,11,0
43,43,0,32
44,0,7,0
45,100,9,56
46,5,4,0
47,60,9,60
48,5,9,0
49,88,12,86
