21002885,0,800.2850000858307,1.0,0.2239999771118164
0,76,9,0
1,51,8,0
2,145,10,75
3,221,7,163
4,257,11,210
5,20,1,0
6,23,8,0
7,182,2,121
8,114,5,111
9,163,0,121
10,10,7,0
11,293,10,181
12,259,5,213
13,49,0,0
14,18,13,0
15,235,0,168
16,0,0,0
17,52,1,37
18,20,2,0
19,85,6,0
20,11,1,0
21,49,6,0
22,196,10,146
23,0,10,0
24,144,5,73
25,114,8,102
26,79,0,0
27,51,9,0
28,145,0,100
29,18,5,0
30,12,9,0
31,215,0,158
32,164,5,150
33,177,10,139
34,8,0,0
35,107,0,0
36,163,2,128
37,51,12,0
38,228,12,182
39,20,3,0
40,0,5,0
41,76,12,0
42,0,2,0
43,109,11,0
44,28,13,0
45,331,10,204
46,0,13,0
47,186,6,103
48,0,6,0
49,75,2,0
