20002759,0,800.180999994278,0.9000125847291498,0.1419999599456787
0,109,2,0
1,143,0,138
2,55,4,0
3,46,0,0
4,20,0,0
5,203,8,131
6,0,1,0
7,90,9,0
8,0,9,0
9,8,7,0
10,304,9,271
11,266,9,217
12,99,3,76
13,181,9,159
14,241,0,129
15,124,8,121
16,143,6,106
17,90,11,0
18,277,1,185
19,132,12,57
20,0,13,0
21,72,0,0
22,11,6,0
23,0,0,0
24,132,9,111
25,99,0,99
26,52,8,0
27,17,11,0
28,79,10,58
29,80,4,67
30,29,11,0
31,211,2,204
32,24,7,0
33,45,11,0
34,43,1,0
35,165,9,124
36,236,8,227
37,20,4,0
38,173,5,106
39,173,0,173
