24000682,0,800.2929999828339,1.0,0.22699999809265137
0,28,10,0
1,59,10,38
2,0,7,0
3,40,0,29
4,11,1,0
5,44,5,44
6,10,5,0
7,17,7,0
8,0,8,0
9,32,0,17
10,19,5,0
11,0,2,0
12,45,0,33
13,38,4,36
14,25,10,24
15,7,7,0
16,2,13,0
17,23,0,9
18,60,0,52
19,0,12,0
20,25,8,22
21,16,12,0
22,7,11,0
23,32,5,12
24,12,7,0
25,44,8,41
26,0,9,0
27,51,11,47
28,10,7,3
29,0,14,0
30,32,2,11
31,37,10,26
32,0,3,0
33,8,0,0
34,28,0,23
35,27,5,20
36,17,0,0
37,51,0,40
38,53,5,40
39,3,1,0
40,4,3,0
41,62,6,42
42,44,11,32
43,0,5,0
44,8,13,0
45,17,4,0
46,50,8,28
47,0,0,0
48,35,8,13
49,4,12,0
