19000420,0,800.3029999732971,1.0,0.22699999809265137
0,0,2,0
1,0,11,0
2,49,10,39
3,8,1,0
4,41,17,24
5,8,6,3
6,33,0,29
7,9,3,0
8,0,15,0
9,34,4,14
10,7,16,2
11,48,2,35
12,20,3,0
13,40,10,28
14,5,6,0
15,56,0,51
16,36,17,27
17,33,17,29
18,5,13,0
19,43,2,26
20,26,10,0
21,14,0,8
22,20,20,6
23,0,3,0
24,16,3,14
25,10,19,0
26,35,10,19
27,0,0,0
28,2,21,0
29,25,14,0
30,0,21,0
31,4,16,0
32,26,4,0
33,50,17,38
34,6,1,0
35,20,0,0
36,6,15,4
37,16,11,0
38,4,21,0
39,15,13,0
40,3,9,0
41,25,20,24
42,8,21,0
43,0,16,0
44,8,4,0
45,15,20,0
46,3,2,0
47,0,1,0
48,8,11,0
49,11,6,0
