19000215,0,800.2980000972748,1.0,0.22600007057189941
0,0,0,0
1,5,1,0
2,8,13,0
3,12,3,10
4,1,0,0
5,19,7,14
6,3,0,0
7,23,10,23
8,0,8,0
9,0,5,0
10,10,3,4
11,9,10,8
12,0,4,0
13,3,11,0
14,4,6,4
15,5,3,0
16,21,10,18
17,26,10,26
18,23,3,10
19,5,13,0
20,7,2,7
21,3,13,0
22,15,2,0
23,1,11,0
24,18,0,15
25,1,6,0
26,14,6,0
27,14,0,5
28,0,1,0
29,10,6,9
30,13,10,0
31,7,5,0
32,5,9,0
33,19,10,13
34,9,0,0
35,17,10,11
36,10,1,0
37,23,0,11
38,4,10,3
39,6,8,0
40,20,2,10
41,0,2,0
42,2,6,0
43,10,8,0
44,7,0,0
45,0,11,0
46,15,4,14
47,10,9,0
48,1,1,0
49,5,10,0
