21002395,0,800.2869999408722,1.0,0.22500014305114746
0,0,3,0
1,8,7,0
2,52,5,25
3,103,11,0
4,232,5,186
5,47,9,0
6,28,5,0
7,61,3,0
8,71,10,0
9,19,5,0
10,10,5,0
11,44,10,0
12,78,7,0
13,29,3,0
14,9,12,0
15,214,0,195
16,42,1,0
17,0,8,0
18,212,5,179
19,0,12,0
20,0,0,0
21,29,1,0
22,95,0,0
23,79,12,26
24,153,11,112
25,18,1,0
26,128,5,79
27,65,0,0
28,175,4,168
29,134,10,97
30,101,7,80
31,208,10,165
32,45,14,0
33,180,11,108
34,155,7,153
35,152,1,125
36,10,4,0
37,249,0,104
38,46,12,0
39,18,0,0
40,35,0,0
41,95,2,0
42,0,14,0
43,134,0,117
44,175,0,160
45,31,9,0
46,128,8,60
47,126,4,58
48,126,2,41
49,177,7,157
