19005341,0,800.3099999427795,1.0,0.22500014305114746
0,257,6,246
1,290,4,287
2,115,7,0
3,0,5,0
4,78,9,0
5,56,6,0
6,328,8,281
7,517,0,481
8,282,17,243
9,316,16,314
10,85,16,0
11,104,10,0
12,436,18,308
13,24,0,0
14,239,19,228
15,316,21,292
16,85,24,0
17,0,13,0
18,0,0,0
19,141,19,0
20,28,3,0
21,30,9,0
22,393,17,317
23,216,19,154
24,178,14,138
25,20,2,0
26,116,0,0
27,0,12,0
28,0,17,0
29,215,16,0
30,77,22,0
31,0,16,0
32,2,22,0
33,30,22,0
34,47,9,0
35,0,1,0
36,28,11,0
37,451,0,407
38,393,1,348
39,127,23,0
40,288,0,212
41,257,12,57
42,42,16,0
43,444,11,380
44,386,9,350
45,62,0,0
46,178,6,0
47,211,0,0
48,342,0,298
49,155,0,0
