22002951,0,800.3220000267029,1.0,0.2239999771118164
0,11,4,0
1,71,3,0
2,115,8,0
3,38,9,0
4,66,14,0
5,22,0,0
6,31,14,0
7,21,14,0
8,53,0,0
9,135,12,0
10,93,0,0
11,247,10,209
12,0,2,0
13,178,0,159
14,85,8,0
15,26,2,0
16,11,1,0
17,204,5,180
18,105,6,0
19,0,4,0
20,0,11,0
21,154,8,126
22,144,5,84
23,0,10,0
24,227,5,140
25,45,4,0
26,60,4,33
27,120,0,110
28,0,13,0
29,261,5,138
30,100,13,0
31,236,0,210
32,22,11,0
33,175,11,82
34,167,5,160
35,10,11,0
36,26,3,0
37,285,10,189
38,211,10,175
39,270,1,193
40,58,11,0
41,105,3,89
42,82,12,54
43,0,0,0
44,155,0,93
45,137,0,128
46,170,8,159
47,58,9,42
48,7,9,0
49,204,0,198
