19002258,0,800.3120000362396,1.0,0.22499990463256836
0,31,4,0
1,13,8,0
2,61,12,0
3,190,0,97
4,186,11,175
5,68,7,0
6,10,13,0
7,81,0,73
8,108,5,0
9,68,5,0
10,0,11,0
11,9,0,0
12,142,5,93
13,128,7,110
14,179,6,139
15,0,14,0
16,11,5,0
17,32,10,0
18,20,0,0
19,68,4,35
20,41,8,0
21,18,10,0
22,115,12,58
23,10,12,0
24,0,0,0
25,54,14,0
26,25,3,0
27,170,0,162
28,108,7,98
29,0,9,0
30,219,0,148
31,62,8,0
32,142,8,91
33,226,5,187
34,197,6,197
35,18,12,0
36,169,10,166
37,0,5,0
38,0,7,0
39,144,11,56
40,148,0,127
41,0,2,0
42,88,11,0
43,86,8,85
44,9,1,0
45,57,0,0
46,18,14,0
47,113,0,0
48,18,1,0
49,161,5,161
