23000650,0,800.2840001583099,1.0,0.22499990463256836
0,11,5,0
1,3,13,0
2,3,11,0
3,31,11,0
4,23,11,0
5,6,6,0
6,0,7,0
7,0,1,0
8,24,8,7
9,15,10,0
10,3,1,0
11,39,7,38
12,8,10,0
13,0,10,0
14,61,0,52
15,3,7,0
16,8,0,0
17,0,5,0
18,0,0,0
19,55,6,40
20,4,0,0
21,41,11,27
22,2,0,0
23,2,5,0
24,16,8,0
25,23,0,0
26,13,0,11
27,18,4,18
28,23,13,0
29,31,8,16
30,31,0,26
31,23,7,0
32,11,7,11
33,58,10,36
34,45,10,35
35,48,0,44
36,49,5,42
37,23,3,0
38,39,4,25
39,62,5,37
40,52,0,30
41,12,10,6
42,5,1,0
43,42,0,33
44,30,5,30
45,23,5,15
46,11,9,0
47,37,0,31
48,51,11,40
49,17,0,0
