19000895,0,800.3140001296997,1.0,0.22499990463256836
0,39,5,0
1,57,19,44
2,43,3,0
3,16,11,7
4,21,4,12
5,6,4,0
6,26,0,24
7,0,0,0
8,9,22,0
9,0,11,0
10,0,22,0
11,27,5,0
12,61,6,48
13,37,7,27
14,27,20,0
15,79,17,69
16,4,22,0
17,5,24,0
18,73,0,34
19,4,20,0
20,26,4,0
21,20,22,0
22,8,13,0
23,86,0,80
24,15,20,0
25,96,9,81
26,0,19,0
27,68,20,63
28,42,7,0
29,0,16,0
30,42,15,0
31,11,7,0
32,62,0,49
33,10,4,0
34,68,14,61
35,0,7,0
36,0,3,0
37,81,20,67
38,8,0,0
39,20,10,18
40,20,16,0
41,77,5,49
42,85,7,57
43,0,13,0
44,39,19,0
45,42,18,0
46,69,6,58
47,29,13,0
48,62,12,47
49,42,0,0
