14002409,0,800.3140001296997,1.0,0.2239999771118164
0,256,14,256
1,315,10,143
2,85,4,0
3,22,17,0
4,263,0,0
5,160,12,140
6,188,17,0
7,0,11,0
8,0,19,0
9,54,4,0
10,154,1,100
11,293,19,178
12,0,18,0
13,72,3,0
14,36,11,0
15,53,0,0
16,106,21,0
17,0,7,0
18,0,0,0
19,288,11,201
20,0,15,0
21,24,6,0
22,6,20,0
23,228,0,204
24,74,8,0
25,0,1,0
26,173,0,158
27,84,1,0
28,33,0,0
29,114,18,0
30,234,4,0
31,234,9,211
32,100,8,0
33,64,11,0
34,0,22,0
35,158,8,0
36,0,4,0
37,0,14,0
38,311,3,105
39,252,20,194
40,100,13,0
41,54,5,0
42,30,14,0
43,89,0,0
44,46,16,0
45,181,23,0
46,193,0,140
47,315,14,202
48,188,14,177
49,58,19,0
