22001091,0,800.319000005722,1.0,0.22499990463256836
0,0,2,0
1,0,14,0
2,0,11,0
3,33,8,0
4,25,7,0
5,53,0,0
6,8,6,0
7,18,1,0
8,45,13,0
9,0,13,0
10,4,2,0
11,102,0,68
12,15,11,0
13,12,0,0
14,34,5,0
15,21,9,0
16,13,1,0
17,21,13,0
18,4,5,0
19,29,0,0
20,59,12,30
21,9,2,0
22,58,10,54
23,20,5,0
24,49,5,29
25,0,7,0
26,0,10,0
27,58,8,34
28,0,8,0
29,96,10,40
30,73,10,46
31,88,3,74
32,81,7,53
33,7,10,0
34,35,3,6
35,38,12,18
36,85,0,55
37,71,3,69
38,48,0,47
39,0,1,0
40,58,3,57
41,73,0,70
42,64,4,46
43,81,3,66
44,20,7,9
45,52,8,50
46,0,0,0
47,18,3,0
48,112,10,96
49,102,5,74
