17001901,0,800.1849999427795,0.8235472149631755,0.1400001049041748
0,99,13,0
1,60,5,0
2,251,0,188
3,0,11,0
4,83,1,0
5,0,18,0
6,50,14,0
7,14,10,0
8,128,13,123
9,72,12,0
10,170,14,104
11,149,0,146
12,218,1,127
13,0,0,0
14,44,7,38
15,12,20,0
16,0,16,0
17,98,6,95
18,11,8,0
19,220,12,187
20,190,0,139
21,138,3,107
22,142,17,110
23,194,12,124
24,46,0,0
25,35,15,8
26,84,15,80
27,10,21,0
28,0,1,0
29,20,7,0
30,86,0,0
31,44,19,0
32,46,1,0
33,0,6,0
34,122,0,116
35,166,0,80
36,8,15,0
37,23,0,0
38,0,8,0
39,142,12,129
