18002848,0,800.180999994278,0.888905980676516,0.1399998664855957
0,175,5,147
1,48,14,0
2,141,5,74
3,76,10,0
4,97,0,0
5,9,1,0
6,245,0,142
7,237,8,152
8,218,7,168
9,101,5,0
10,277,0,277
11,0,1,0
12,194,9,172
13,132,0,99
14,26,7,0
15,152,0,93
16,0,13,0
17,70,4,0
18,9,3,0
19,25,0,0
20,171,9,153
21,0,0,0
22,60,0,0
23,290,8,258
24,43,0,0
25,21,1,0
26,8,10,0
27,26,11,0
28,318,9,174
29,314,0,262
30,133,10,0
31,0,6,0
32,8,0,0
33,47,7,0
34,76,6,54
35,182,0,177
36,24,5,0
37,215,1,173
38,263,9,206
39,108,10,67
