24002533,0,801.1570000648499,1.0,0.2259998321533203
0,122,8,0
1,0,3,0
2,39,14,0
3,18,20,0
4,31,17,0
5,92,8,0
6,127,24,0
7,0,10,0
8,0,13,0
9,13,9,0
10,229,0,159
11,31,22,0
12,27,10,0
13,59,5,0
14,150,16,111
15,183,16,151
16,0,0,0
17,39,12,0
18,267,4,151
19,152,0,110
20,47,19,38
21,199,0,110
22,212,17,171
23,165,18,156
24,229,5,181
25,33,0,23
26,229,11,201
27,27,5,26
28,67,22,0
29,112,15,104
30,0,17,0
31,173,0,147
32,70,14,0
33,132,17,103
34,57,1,0
35,16,0,0
36,92,6,0
37,9,17,0
38,112,21,108
39,112,3,0
40,84,6,77
41,165,14,78
42,103,16,86
43,9,20,0
44,66,11,36
45,0,8,0
46,39,10,26
47,97,3,85
48,67,16,0
49,97,0,95
