19000212,0,800.3140001296997,1.0,0.2259998321533203
0,7,18,0
1,3,23,0
2,22,19,19
3,7,23,0
4,6,14,0
5,1,18,0
6,16,19,12
7,4,2,0
8,16,12,13
9,9,9,4
10,3,18,0
11,6,17,0
12,14,17,9
13,1,6,0
14,22,4,21
15,11,7,0
16,9,0,0
17,0,4,0
18,1,0,0
19,0,0,0
20,22,10,14
21,18,0,18
22,14,4,8
23,12,18,7
24,4,0,0
25,2,13,0
26,11,15,10
27,12,1,12
28,6,9,0
29,15,7,15
30,0,14,0
31,8,1,7
32,0,6,0
33,2,19,0
34,12,15,12
35,14,0,0
36,2,0,0
37,18,17,0
38,18,18,9
39,17,4,0
40,18,12,16
41,3,12,0
42,0,19,0
43,9,2,0
44,3,10,0
45,5,13,5
46,4,9,1
47,2,8,0
48,1,16,0
49,3,8,0
