49,0,2.490999937057495,0.8305444195163978,0.4419999122619629
0,0,0,0
1,32,0,12
2,44,0,25
3,63,0,45
4,99,0,94
5,118,0,102
6,139,0,122
7,151,0,149
8,185,0,169
9,218,0,214
10,238,0,221
11,249,0,232
12,264,0,264
13,302,0,300
14,320,0,302
15,339,0,338
16,375,0,370
17,389,0,369
18,398,0,393
19,412,0,404
20,444,0,432
21,453,0,434
22,463,0,448
23,495,0,487
24,532,0,521
25,562,0,559
26,596,0,595
27,604,0,596
28,624,0,611
29,632,0,613
30,643,0,641
31,680,0,677
32,691,0,677
33,699,0,694
34,716,0,716
35,755,0,743
36,782,0,771
37,800,0,785
38,817,0,805
39,830,0,812
40,856,0,842
41,872,0,861
42,908,0,907
43,917,0,898
44,935,0,928
45,967,0,948
46,993,0,983
47,1021,0,1018
48,1059,0,1048
49,1075,0,1060
