49,0,2.4860000610351562,0.8087891014722175,0.4439997673034668
0,0,0,0
1,24,0,15
2,60,0,51
3,98,0,89
4,108,0,92
5,120,0,103
6,151,0,151
7,175,0,171
8,192,0,186
9,217,0,197
10,229,0,215
11,268,0,248
12,290,0,272
13,305,0,295
14,316,0,305
15,324,0,315
16,363,0,356
17,393,0,385
18,421,0,411
19,461,0,452
20,476,0,474
21,515,0,514
22,530,0,523
23,538,0,526
24,568,0,558
25,606,0,606
26,630,0,620
27,651,0,632
28,661,0,654
29,674,0,655
30,705,0,701
31,713,0,709
32,748,0,742
33,763,0,753
34,797,0,793
35,815,0,805
36,852,0,843
37,876,0,873
38,904,0,902
39,914,0,898
40,926,0,916
41,965,0,953
42,1002,0,1000
43,1034,0,1033
44,1049,0,1040
45,1064,0,1050
46,1082,0,1077
47,1100,0,1099
48,1128,0,1113
49,1136,0,1124
