46,0,2.508000135421753,0.8840579710125708,0.46000003814697266
0,0,0,0
1,3,0,0
2,4,0,0
3,5,0,3
4,9,0,7
5,13,0,11
6,17,0,14
7,19,0,0
8,20,0,18
9,21,0,18
10,22,0,11
11,27,0,18
12,31,0,28
13,32,0,21
14,34,0,28
15,38,0,22
16,42,0,34
17,47,0,41
18,50,0,42
19,55,0,54
20,59,0,53
21,60,0,60
22,62,0,49
23,63,0,56
24,66,0,50
25,69,0,51
26,73,0,73
27,78,0,63
28,82,0,76
29,86,0,66
30,90,0,76
31,94,0,82
32,96,0,78
33,98,0,92
34,101,0,90
35,103,0,96
36,108,0,97
37,112,0,98
38,114,0,100
39,117,0,116
40,118,0,106
41,122,0,114
42,127,0,125
43,132,0,112
44,134,0,116
45,136,0,119
46,141,0,130
47,144,0,138
48,146,0,143
49,151,0,137
