25,0,20.299000024795532,0.9999999999959998,0.2569999694824219
0,1,20,0
1,10,13,0
2,4,11,4
3,5,23,0
4,6,6,0
5,15,7,0
6,13,0,0
7,0,17,0
8,15,16,13
9,17,16,11
10,6,0,0
11,20,9,19
12,0,24,0
13,9,17,0
14,1,14,0
15,29,0,25
16,0,2,0
17,4,8,0
18,2,0,0
19,0,18,0
20,1,18,0
21,1,13,0
22,0,9,0
23,24,1,18
24,24,9,24
25,130,0,113
26,3,18,0
27,139,0,130
28,21,0,20
29,3,21,0
30,145,9,136
31,0,11,0
32,143,0,132
33,9,8,7
34,9,0,6
35,1,0,0
36,2,20,1
37,143,16,132
38,0,19,0
39,128,0,125
40,139,11,133
41,148,0,135
42,10,8,0
43,3,24,0
44,149,9,139
45,135,3,129
46,147,22,145
47,126,16,124
48,28,9,25
49,20,0,20
