30,0,20.263999938964844,0.9999999999966664,0.2390000820159912
0,1,12,0
1,0,2,0
2,3,18,0
3,8,15,0
4,3,11,0
5,4,23,0
6,13,18,9
7,5,9,0
8,15,13,0
9,0,22,0
10,0,24,0
11,8,9,8
12,13,16,8
13,33,0,23
14,67,19,61
15,0,4,0
16,8,2,0
17,12,18,10
18,21,12,21
19,25,13,18
20,18,20,16
21,37,0,24
22,21,2,17
23,11,3,11
24,25,3,18
25,30,7,28
26,28,18,24
27,0,0,0
28,74,11,58
29,62,0,44
30,41,14,33
31,33,21,32
32,79,0,66
33,44,8,41
34,49,0,44
35,7,0,0
36,46,11,45
37,41,22,39
38,83,0,71
39,54,0,49
40,57,6,48
41,1,2,0
42,41,0,39
43,0,9,0
44,1,6,0
45,0,16,0
46,1,11,0
47,72,14,67
48,5,2,0
49,7,4,6
