36,0,20.26200008392334,0.999999999997222,0.22699999809265137
0,0,11,0
1,90,19,0
2,24,15,0
3,330,18,323
4,83,10,35
5,0,0,0
6,24,18,0
7,101,0,0
8,433,24,370
9,60,19,0
10,484,15,408
11,144,0,0
12,0,24,0
13,704,17,536
14,191,0,151
15,552,8,350
16,28,0,0
17,390,11,357
18,459,4,339
19,409,13,339
20,409,18,346
21,144,21,111
22,610,0,373
23,1018,18,819
24,770,17,687
25,28,8,0
26,398,4,379
27,533,0,476
28,610,12,544
29,733,0,627
30,840,12,730
31,101,9,75
32,770,0,643
33,2134,18,1935
34,1018,12,866
35,880,4,689
36,981,9,919
37,981,0,856
38,0,4,0
39,1130,10,921
40,2,18,0
41,101,24,0
42,453,17,372
43,2095,24,2002
44,940,9,889
45,1018,8,957
46,218,0,206
47,268,18,218
48,685,0,684
49,1078,13,1068
