35,0,20.250999927520752,0.9999999999971428,0.2259998321533203
0,288,10,257
1,79,3,58
2,0,5,0
3,11,11,0
4,3,0,0
5,116,9,116
6,2,9,0
7,139,0,122
8,0,8,0
9,277,13,262
10,262,8,243
11,277,12,274
12,54,5,42
13,31,5,29
14,0,0,0
15,285,11,278
16,249,9,245
17,111,2,97
18,60,8,52
19,116,0,110
20,0,6,0
21,70,9,53
22,116,13,106
23,271,12,251
24,2,11,0
25,101,3,98
26,88,2,86
27,37,5,33
28,0,12,0
29,4,8,0
30,9,2,0
31,255,0,244
32,280,9,280
33,130,8,121
34,107,0,102
35,111,9,104
36,16,11,0
37,45,6,34
38,262,0,249
39,9,0,0
40,95,0,91
41,307,9,287
42,11,7,0
43,10,5,7
44,125,11,116
45,297,14,280
46,284,5,262
47,317,10,305
48,22,0,0
49,105,7,101
