26,0,20.167999982833862,0.9615384615347634,0.13900017738342285
0,29,0,0
1,10,8,0
2,17,13,2
3,0,0,0
4,36,10,0
5,78,8,45
6,15,5,0
7,484,1,481
8,5,0,0
9,27,5,8
10,10,13,0
11,57,5,39
12,0,5,0
13,141,9,124
14,449,8,419
15,0,9,0
16,51,0,0
17,51,13,41
18,175,10,146
19,102,9,66
20,415,0,381
21,43,7,24
22,0,14,0
23,88,9,54
24,158,9,109
25,434,5,425
26,88,3,83
27,447,0,416
28,10,0,0
29,416,9,351
30,76,0,54
31,8,5,0
32,43,4,38
33,67,0,65
34,117,7,99
35,466,0,413
36,129,0,123
37,129,9,106
38,467,5,409
39,4,8,0
