33,0,20.164000034332275,0.9090909090881543,0.1380000114440918
0,21,0,0
1,25,8,0
2,18,4,0
3,7,0,0
4,0,1,0
5,161,10,160
6,0,10,0
7,1,3,0
8,39,0,15
9,165,4,152
10,175,0,131
11,56,1,52
12,204,7,185
13,220,10,206
14,175,9,149
15,195,0,194
16,244,0,197
17,261,4,249
18,279,7,267
19,294,0,264
20,169,0,165
21,236,14,225
22,313,13,289
23,279,6,272
24,348,0,330
25,328,14,310
26,333,0,296
27,353,11,321
28,321,6,321
29,362,1,327
30,355,4,345
31,385,10,380
32,391,10,363
33,401,6,379
34,412,0,387
35,428,6,418
36,434,0,370
37,454,0,443
38,379,0,374
39,454,11,443
