37,0,20.259000062942505,0.9999999999972973,0.2259998321533203
0,9,15,0
1,144,19,104
2,66,15,0
3,37,0,0
4,172,23,44
5,28,8,0
6,172,5,162
7,212,23,149
8,236,14,123
9,276,21,262
10,0,13,0
11,292,17,271
12,303,8,290
13,303,21,276
14,9,8,0
15,374,1,334
16,338,17,208
17,435,5,373
18,105,0,78
19,19,0,0
20,0,0,0
21,601,17,528
22,9,19,0
23,210,0,157
24,775,24,694
25,338,5,314
26,456,2,448
27,464,1,425
28,594,8,587
29,87,0,51
30,105,19,0
31,530,8,433
32,579,0,573
33,676,9,610
34,400,22,395
35,492,1,490
36,639,0,597
37,42,19,0
38,419,0,370
39,706,17,701
40,506,1,469
41,661,0,609
42,611,0,607
43,808,19,788
44,569,18,550
45,66,20,0
46,9,16,0
47,800,0,778
48,726,13,691
49,750,16,712
