23,0,20.16599988937378,0.9548576830310559,0.1419999599456787
0,206,9,0
1,0,13,0
2,206,17,0
3,139,12,0
4,434,0,406
5,0,14,0
6,28,23,0
7,0,0,0
8,558,11,496
9,0,16,0
10,1693,7,1484
11,0,1,0
12,103,7,84
13,139,23,0
14,57,8,0
15,57,15,0
16,103,0,0
17,80,0,0
18,788,15,620
19,722,9,561
20,201,1,186
21,311,0,302
22,510,11,425
23,148,0,0
24,40,0,25
25,286,0,234
26,608,2,485
27,1893,11,1719
28,850,17,741
29,1634,0,1470
30,653,0,612
31,57,21,0
32,1951,14,1795
33,1769,8,1693
34,900,7,824
35,354,17,304
36,1828,13,1649
37,1753,0,1635
38,2022,13,1892
39,0,22,0
