36,0,20.259000062942505,0.999999999997222,0.23099994659423828
0,57,3,0
1,107,13,0
2,0,11,0
3,59,12,0
4,73,7,0
5,0,6,0
6,124,0,0
7,0,0,0
8,234,9,179
9,180,11,122
10,502,4,456
11,22,11,0
12,403,8,281
13,267,0,219
14,251,9,250
15,289,6,194
16,343,7,265
17,462,11,444
18,195,0,132
19,560,6,335
20,576,10,459
21,623,6,612
22,22,7,0
23,764,1,581
24,1043,6,775
25,204,12,175
26,690,6,598
27,878,0,741
28,928,5,831
29,1123,8,1040
30,124,3,0
31,967,6,943
32,720,12,656
33,444,10,404
34,1157,0,1076
35,1072,0,915
36,839,10,801
37,22,0,0
38,738,10,650
39,1258,5,1237
40,1230,7,1190
41,1311,0,1196
42,22,2,0
43,1019,12,959
44,1446,0,1300
45,1381,5,1352
46,57,0,0
47,764,10,726
48,878,11,822
49,1311,10,1196
