18,0,20.17799997329712,0.9999999999944443,0.1420001983642578
0,157,11,0
1,156,7,0
2,48,4,0
3,20,0,0
4,186,1,0
5,168,2,0
6,0,11,0
7,18,12,0
8,375,3,311
9,80,12,0
10,159,0,0
11,19,5,0
12,352,9,285
13,297,11,216
14,434,8,375
15,240,0,0
16,488,0,403
17,127,3,124
18,0,9,0
19,0,2,0
20,0,10,0
21,583,2,533
22,555,0,355
23,50,10,0
24,272,9,264
25,0,6,0
26,51,0,0
27,233,11,209
28,1744,9,1572
29,1669,8,1469
30,0,0,0
31,98,7,0
32,405,4,300
33,51,2,0
34,1562,10,1370
35,1822,10,1685
36,630,8,592
37,1805,0,1643
38,98,0,0
39,1633,8,1548
