30,0,20.250999927520752,0.9999999999966664,0.22600007057189941
0,10,2,0
1,0,3,0
2,0,10,0
3,2,10,0
4,3,0,0
5,6,8,6
6,3,6,0
7,13,0,0
8,1,13,1
9,30,10,21
10,35,13,35
11,27,10,20
12,135,6,128
13,1,4,0
14,8,10,4
15,29,10,27
16,35,8,32
17,7,4,0
18,2,3,0
19,10,9,8
20,17,4,17
21,0,5,0
22,21,13,18
23,1,10,0
24,25,10,23
25,0,4,0
26,8,0,0
27,30,0,25
28,128,2,116
29,135,10,125
30,19,4,17
31,49,0,44
32,52,11,46
33,1,14,0
34,33,3,31
35,38,0,33
36,37,4,34
37,4,5,0
38,43,0,31
39,54,0,44
40,0,7,0
41,0,1,0
42,20,4,17
43,54,4,44
44,135,1,127
45,47,2,43
46,58,7,54
47,0,0,0
48,132,2,124
49,1,0,0
