31,0,20.263000011444092,0.999999999996774,0.22699999809265137
0,5,12,0
1,0,3,0
2,20,5,0
3,20,10,0
4,0,10,0
5,32,3,0
6,29,10,0
7,53,1,45
8,0,4,0
9,85,10,60
10,155,0,128
11,0,7,0
12,20,12,0
13,0,9,0
14,5,5,0
15,5,13,0
16,178,6,155
17,153,5,130
18,100,12,74
19,30,7,0
20,53,8,46
21,67,9,48
22,0,0,0
23,100,7,86
24,124,8,104
25,197,0,152
26,167,4,156
27,273,0,219
28,64,13,0
29,117,5,98
30,141,9,114
31,219,10,198
32,49,11,42
33,108,3,98
34,0,1,0
35,185,3,149
36,30,0,14
37,266,1,248
38,230,8,198
39,117,0,100
40,167,3,139
41,15,8,0
42,20,0,0
43,248,7,214
44,290,0,260
45,205,12,185
46,224,0,207
47,197,5,177
48,554,1,496
49,266,13,234
