26,0,20.164000034332275,0.8846153846119823,0.14100003242492676
0,0,23,0
1,358,0,288
2,417,5,320
3,0,14,0
4,107,17,0
5,77,6,0
6,555,1,511
7,555,18,439
8,70,13,0
9,722,17,652
10,0,16,0
11,49,0,0
12,387,0,347
13,892,15,888
14,151,13,110
15,778,16,664
16,851,2,645
17,17,2,0
18,951,16,943
19,181,16,164
20,925,5,793
21,490,19,391
22,667,4,619
23,1043,0,834
24,77,1,0
25,996,0,897
26,0,0,0
27,283,0,249
28,54,1,0
29,1163,21,988
30,1293,5,1175
31,1221,0,978
32,0,2,0
33,628,18,568
34,1878,0,1794
35,1117,13,1108
36,23,14,0
37,181,0,0
38,1933,11,1803
39,254,0,236
