26,0,20.16599988937378,0.9230769230733722,0.14100003242492676
0,161,12,0
1,232,8,164
2,86,3,0
3,17,0,0
4,1897,1,1654
5,898,0,785
6,1970,4,1698
7,86,12,0
8,252,0,168
9,366,8,252
10,0,0,0
11,425,0,311
12,840,0,821
13,324,8,216
14,0,14,0
15,161,0,118
16,2045,4,1806
17,0,8,0
18,762,3,728
19,38,0,0
20,33,8,0
21,624,0,610
22,0,6,0
23,494,0,388
24,35,7,0
25,1023,3,1009
26,699,12,565
27,1023,12,851
28,324,0,270
29,1146,5,1031
30,90,8,0
31,1213,6,1055
32,459,0,381
33,553,2,335
34,134,1,132
35,948,9,796
36,17,7,0
37,228,0,204
38,1077,9,828
39,0,7,0
