36,0,20.26900005340576,0.999999999997222,0.2390000820159912
0,0,19,0
1,0,11,0
2,10,11,0
3,6,23,0
4,44,14,27
5,20,0,15
6,23,1,19
7,44,0,25
8,0,22,0
9,97,6,77
10,12,22,7
11,106,1,93
12,29,17,8
13,35,14,23
14,6,20,0
15,56,9,51
16,66,6,57
17,3,14,0
18,106,23,100
19,3,6,0
20,20,21,0
21,53,18,47
22,123,11,109
23,0,3,0
24,67,16,65
25,116,0,106
26,71,14,55
27,0,1,0
28,6,2,0
29,269,19,242
30,8,6,7
31,53,6,48
32,119,0,93
33,76,17,64
34,114,0,107
35,85,12,63
36,0,0,0
37,128,12,107
38,119,17,109
39,267,0,251
40,85,6,81
41,277,10,276
42,8,2,0
43,106,10,103
44,90,5,82
45,290,5,272
46,128,15,121
47,284,16,278
48,295,10,275
49,290,0,276
