29,0,20.27900004386902,0.9999999999965515,0.2369999885559082
0,0,21,0
1,37,14,0
2,4,5,0
3,4,16,0
4,21,12,17
5,1,9,0
6,0,16,0
7,11,10,0
8,144,11,97
9,2,23,0
10,33,20,0
11,160,15,123
12,0,2,0
13,28,4,0
14,52,16,0
15,71,15,65
16,52,11,0
17,71,7,62
18,7,0,0
19,107,10,93
20,137,15,120
21,95,16,76
22,4,4,0
23,116,5,94
24,107,4,92
25,0,4,0
26,75,19,69
27,21,2,0
28,208,21,157
29,0,0,0
30,83,9,57
31,4,2,0
32,579,20,527
33,7,23,0
34,171,0,148
35,176,1,139
36,579,4,548
37,193,7,180
38,81,21,68
39,16,5,5
40,126,6,118
41,195,0,183
42,160,14,139
43,223,21,193
44,171,12,154
45,182,0,161
46,569,1,550
47,596,0,538
48,4,17,0
49,579,0,545
