23,0,20.167999982833862,0.8695652173875216,0.1400001049041748
0,51,19,0
1,0,0,0
2,443,13,431
3,12,14,12
4,161,15,121
5,105,13,92
6,86,9,76
7,219,4,202
8,442,0,422
9,70,11,63
10,0,23,0
11,38,0,24
12,22,11,0
13,118,11,89
14,29,22,0
15,29,19,0
16,4,13,0
17,42,22,35
18,462,0,421
19,9,0,0
20,449,0,420
21,17,6,0
22,29,0,12
23,5,0,0
24,0,6,0
25,150,20,114
26,176,13,150
27,5,21,0
28,422,0,361
29,0,1,0
30,193,9,162
31,17,0,0
32,38,5,38
33,239,7,232
34,136,12,132
35,5,23,0
36,464,4,417
37,29,6,0
38,202,0,188
39,5,10,0
