28,0,20.277000188827515,0.9999999999964284,0.23799991607666016
0,9,3,0
1,4,19,0
2,1,8,0
3,8,10,0
4,1,17,0
5,15,23,0
6,12,14,8
7,6,6,0
8,15,19,7
9,1,5,0
10,3,1,0
11,1,14,0
12,17,7,11
13,0,0,0
14,9,14,0
15,4,5,2
16,2,24,0
17,13,13,0
18,22,2,19
19,1,4,0
20,29,18,26
21,7,17,0
22,0,2,0
23,34,19,32
24,25,9,22
25,29,6,16
26,34,6,33
27,6,0,1
28,0,12,0
29,13,0,0
30,53,0,47
31,0,20,0
32,38,17,32
33,39,2,27
34,43,0,33
35,48,0,42
36,60,6,47
37,35,9,31
38,24,2,24
39,0,1,0
40,35,5,31
41,48,4,45
42,42,12,34
43,65,11,62
44,37,0,37
45,58,4,53
46,154,19,147
47,2,12,0
48,70,0,64
49,75,6,71
