25,0,20.169000148773193,0.9399999999962401,0.13900017738342285
0,109,0,91
1,23,5,0
2,4,8,0
3,14,9,0
4,210,9,209
5,184,10,181
6,127,3,108
7,0,3,0
8,180,9,172
9,17,2,0
10,2,14,0
11,7,0,0
12,224,10,206
13,104,9,89
14,189,0,180
15,143,8,126
16,8,6,0
17,0,9,0
18,152,0,146
19,124,0,116
20,213,0,210
21,157,3,145
22,119,0,107
23,10,10,0
24,193,8,183
25,2,2,0
26,150,6,138
27,203,13,201
28,0,0,0
29,17,10,0
30,137,7,137
31,172,10,156
32,167,12,157
33,4,10,0
34,217,6,198
35,231,1,230
36,24,8,19
37,5,3,0
38,206,13,197
39,214,10,209
