23,0,20.16700005531311,0.8695652173875228,0.14600014686584473
0,97,13,0
1,59,18,0
2,23,13,0
3,0,11,0
4,101,1,0
5,0,16,0
6,226,12,169
7,126,7,108
8,14,1,9
9,75,1,0
10,202,0,136
11,248,0,245
12,64,7,0
13,0,0,0
14,226,17,220
15,17,0,0
16,0,1,0
17,279,18,276
18,14,13,0
19,248,15,215
20,279,0,228
21,307,3,276
22,322,16,290
23,406,13,336
24,40,0,0
25,11,15,0
26,307,12,303
27,279,12,268
28,318,0,292
29,156,1,130
30,28,12,0
31,350,19,301
32,28,5,0
33,341,1,314
34,390,13,384
35,432,0,346
36,432,22,419
37,179,4,149
38,0,23,0
39,456,12,443
