23,0,20.180999994277954,0.9565217391262756,0.14800000190734863
0,234,15,81
1,0,20,0
2,124,11,0
3,147,1,98
4,84,9,0
5,31,8,0
6,106,19,0
7,1584,18,1455
8,404,0,278
9,21,14,0
10,0,8,0
11,213,1,145
12,287,9,272
13,0,17,0
14,1695,13,1563
15,1743,13,1585
16,0,23,0
17,0,0,0
18,1453,10,1387
19,57,20,0
20,501,1,362
21,389,13,372
22,355,14,270
23,161,0,0
24,1658,14,1544
25,434,19,329
26,467,0,391
27,1530,14,1353
28,328,15,281
29,50,1,0
30,0,7,0
31,82,20,51
32,329,17,312
33,85,0,0
34,415,10,378
35,1608,0,1456
36,328,8,202
37,147,9,0
38,240,0,0
39,1819,5,1655
